전라북도 순창군 인계면 심초리,심초리,35.449,127.1608
전라북도 순창군 인계면 탑리,탑리,35.4521,127.1453
전라북도 순창군 인계면 쌍암리,쌍암리,35.4388,127.1448
전라북도 순창군 인계면 도룡리,도룡리,35.4214,127.139
전라북도 순창군 인계면 갑동리,갑동리,35.405,127.148
전라북도 순창군 순창읍,순창읍,35.3769901,127.1470258
전라북도 순창군 순창읍 신남리,신남리,35.3487,127.1438
전라북도 순창군 순창읍 가남리,가남리,35.3610297,127.1398757
전라북도 순창군 순창읍 교성리,교성리,35.3654,127.1283
전라북도 순창군 순창읍 백산리,백산리,35.3702736,127.1130375
전라북도 순창군 순창읍 복실리,복실리,35.3923,127.1372
전라북도 순창군 순창읍 장덕리,장덕리,35.3871,127.1497
전라북도 순창군 순창읍 남계리,남계리,35.3737,127.1492
전라북도 순창군 순창읍 순화리,순화리,35.3836,127.1312
전라북도 임실군 지사면,지사면,35.5640014,127.3576028
전라북도 임실군 지사면 계산리,계산리,35.5633,127.3402
전라북도 임실군 지사면 방계리,방계리,35.5614,127.3548
전라북도 임실군 지사면 영천리,영천리,35.5769,127.3715
전라북도 임실군 지사면 금평리,금평리,35.5776902,127.3463651
전라북도 임실군 지사면 안하리,안하리,35.585106,127.351252
전라북도 임실군 지사면 원산리,원산리,35.5858477,127.3610385
전라북도 임실군 지사면 관기리,관기리,35.5983,127.3638
전라북도 임실군 덕치면,덕치면,35.5101146,127.1571878
전라북도 임실군 덕치면 회문리,회문리,35.5129,127.1502
전라북도 임실군 덕치면 물우리,물우리,35.4961,127.1674
전라북도 임실군 덕치면 일중리,일중리,35.4907,127.1418
전라북도 임실군 덕치면 장암리,장암리,35.4769,127.1547
전라북도 임실군 덕치면 천담리,천담리,35.479301,127.178038
전라북도 임실군 덕치면 가곡리,가곡리,35.5007,127.1968
전라북도 임실군 덕치면 사곡리,사곡리,35.5143,127.1848
전라북도 임실군 덕치면 두지리,두지리,35.524,127.2016
전라북도 임실군 강진면,강진면,35.5303628,127.1635193
전라북도 임실군 강진면 방현리,방현리,35.566958,127.1573
전라북도 임실군 강진면 학석리,학석리,35.5647,127.13
전라북도 임실군 강진면 필봉리,필봉리,35.5424,127.1423
전라북도 임실군 강진면 문방리,문방리,35.5551,127.1122
전라북도 임실군 강진면 옥정리,옥정리,35.5506,127.0973
전라북도 임실군 강진면 용수리,용수리,35.5245,127.1168
전라북도 임실군 강진면 회진리,회진리,35.5278,127.1453
전라북도 임실군 강진면 갈담리,갈담리,35.535725,127.163388
전라북도 임실군 강진면 부흥리,부흥리,35.5405,127.1746
전라북도 임실군 강진면 백련리,백련리,35.5599,127.183
전라북도 임실군 관촌면,관촌면,35.6738595,127.2707697
전라북도 임실군 관촌면 운수리,운수리,35.6578,127.3343
전라북도 임실군 관촌면 복흥리,복흥리,35.6691,127.3131
전라북도 임실군 관촌면 방수리,방수리,35.7049,127.2824
전라북도 임실군 관촌면 회봉리,회봉리,35.7452,127.2745
전라북도 임실군 관촌면 상월리,상월리,35.7493,127.2577
전라북도 임실군 관촌면 신전리,신전리,35.7143,127.2638
전라북도 임실군 관촌면 방현리,방현리,35.68905,127.2721911
전라북도 임실군 관촌면 슬치리,슬치리,35.688086,127.259108
전라북도 임실군 관촌면 관촌리,관촌리,35.6761,127.2619
전라북도 임실군 관촌면 덕천리,덕천리,35.679,127.2826
전라북도 임실군 관촌면 병암리,병암리,35.6581,127.2816
전라북도 임실군 관촌면 도봉리,도봉리,35.6583783,127.2982282
전라북도 임실군 관촌면 용산리,용산리,35.6476,127.2838
전라북도 임실군 삼계면,삼계면,35.5076618,127.2743793
전라북도 임실군 삼계면 어은리,어은리,35.5312,127.3085
전라북도 임실군 삼계면 삼은리,삼은리,35.5144313,127.2996587
전라북도 임실군 삼계면 뇌천리,뇌천리,35.5026,127.2917
전라북도 임실군 삼계면 두월리,두월리,35.5193,127.2898
전라북도 임실군 삼계면 덕계리,덕계리,35.5256,127.2744
전라북도 임실군 삼계면 오지리,오지리,35.535,127.2854
전라북도 임실군 삼계면 삼계리,삼계리,35.5101,127.2713
전라북도 임실군 삼계면 산수리,산수리,35.487,127.2897
전라북도 임실군 삼계면 홍곡리,홍곡리,35.5021,127.2635
전라북도 임실군 삼계면 죽계리,죽계리,35.5185,127.2412
전라북도 임실군 삼계면 학정리,학정리,35.501683,127.223
전라북도 임실군 삼계면 세심리,세심리,35.4944,127.2423
전라북도 임실군 삼계면 봉현리,봉현리,35.4919,127.2569
전라북도 임실군 삼계면 후천리,후천리,35.4811,127.2665
전라북도 임실군 신덕면,신덕면,35.6840217,127.1783313
전라북도 임실군 신덕면 오궁리,오궁리,35.6924,127.2304
전라북도 임실군 신덕면 금정리,금정리,35.6679,127.2032
전라북도 임실군 신덕면 지장리,지장리,35.695876,127.2020657
전라북도 임실군 신덕면 월성리,월성리,35.7166,127.192
전라북도 임실군 신덕면 조월리,조월리,35.7222,127.1685
전라북도 임실군 신덕면 신덕리,신덕리,35.708518,127.148988
전라북도 임실군 신덕면 신흥리,신흥리,35.684368,127.158863
전라북도 임실군 신덕면 삼길리,삼길리,35.6734,127.1422
전라북도 임실군 신덕면 수천리,수천리,35.68,127.1834
전라북도 임실군 오수면,오수면,35.5413595,127.3268828
전라북도 임실군 오수면 금암리,금암리,35.5369,127.3409
전라북도 임실군 오수면 군평리,군평리,35.5743,127.3242
전라북도 임실군 오수면 봉천리,봉천리,35.5812891,127.3070438
전라북도 임실군 오수면 오암리,오암리,35.5646577,127.2940954
전라북도 임실군 오수면 주천리,주천리,35.5484,127.2914
전라북도 임실군 오수면 오산리,오산리,35.5454522,127.3060448
전라북도 임실군 오수면 대명리,대명리,35.55,127.323
전라북도 임실군 오수면 대정리,대정리,35.5101,127.3441
전라북도 임실군 오수면 둔기리,둔기리,35.5054,127.3343
전라북도 임실군 오수면 용두리,용두리,35.4981,127.3406
전라북도 임실군 오수면 둔덕리,둔덕리,35.4989,127.3152
전라북도 임실군 오수면 신기리,신기리,35.5121153,127.3205693
전라북도 임실군 오수면 용정리,용정리,35.5209227,127.3365676
전라북도 임실군 오수면 오수리,오수리,35.5357,127.3276
전라북도 임실군 성수면,성수면,35.6299345,127.3331435
전라북도 임실군 성수면 오류리,오류리,35.5986,127.3148
전라북도 임실군 성수면 봉강리,봉강리,35.5965463,127.3331284
전라북도 임실군 성수면 월평리,월평리,35.618157,127.319913
전라북도 임실군 성수면 삼청리,삼청리,35.6128,127.3483
전라북도 임실군 성수면 오봉리,오봉리,35.6193821,127.356475
전라북도 임실군 성수면 왕방리,왕방리,35.6243,127.3974
전라북도 임실군 성수면 성수리,성수리,35.6410851,127.3967087
전라북도 임실군 성수면 태평리,태평리,35.6529586,127.3745605
전라북도 임실군 성수면 삼봉리,삼봉리,35.6458987,127.34355
전라북도 임실군 성수면 양지리,양지리,35.6312,127.3324
전라북도 임실군 성수면 도인리,도인리,35.6400089,127.3225783
전라북도 임실군 신평면,신평면,35.6571265,127.2239622
전라북도 임실군 신평면 용암리,용암리,35.6401,127.2006
전라북도 임실군 신평면 덕암리,덕암리,35.6274,127.2181
전라북도 임실군 신평면 가덕리,가덕리,35.6419,127.2319
전라북도 임실군 신평면 원천리,원천리,35.662899,127.221325
전라북도 임실군 신평면 호암리,호암리,35.6588309,127.2508471
전라북도 임실군 신평면 대리,대리,35.6610727,127.2670205
전라북도 임실군 신평면 창인리,창인리,35.6413577,127.2603216
전라북도 임실군 운암면,운암면,35.6605618,127.1606007
전라북도 임실군 운암면 운정리,운정리,35.5764,127.1012
전라북도 임실군 운암면 금기리,금기리,35.5753,127.123
전라북도 임실군 운암면 운암리,운암리,35.5924,127.1217
전라북도 임실군 운암면 운종리,운종리,35.6086,127.1176
전라북도 임실군 운암면 마암리,마암리,35.6184,127.1
전라북도 임실군 운암면 청운리,청운리,35.603574,127.146388
전라북도 임실군 운암면 용운리,용운리,35.622299,127.141113
전라북도 임실군 운암면 입석리,입석리,35.6351,127.1541
전라북도 임실군 운암면 쌍암리,쌍암리,35.6598,127.1686
전라북도 임실군 운암면 사양리,사양리,35.6445,127.173
전라북도 임실군 운암면 지천리,지천리,35.619299,127.163513
전라북도 임실군 운암면 월면리,월면리,35.6296,127.1846
전라북도 임실군 운암면 선거리,선거리,35.602899,127.174438
전라북도 임실군 운암면 학암리,학암리,35.6083,127.2074
전라북도 임실군 청웅면,청웅면,35.5697975,127.2012401
전라북도 임실군 청웅면 옥석리,옥석리,35.5356,127.2088
전라북도 임실군 청웅면 남산리,남산리,35.5539,127.2108
전라북도 임실군 청웅면 청계리,청계리,35.5581,127.234
전라북도 임실군 청웅면 석두리,석두리,35.5661,127.2146
전라북도 임실군 청웅면 옥전리,옥전리,35.5806,127.2259
전라북도 임실군 청웅면 향교리,향교리,35.5894,127.2104
전라북도 임실군 청웅면 구고리,구고리,35.5813,127.1939
전라북도 임실군 청웅면 두복리,두복리,35.5797,127.1767
전라북도 임실군 임실읍,임실읍,35.6135005,127.2792647
전라북도 임실군 임실읍 망전리,망전리,35.5486,127.2725
전라북도 임실군 임실읍 신정리,신정리,35.5371,127.2606
전라북도 임실군 임실읍 금성리,금성리,35.6421,127.3007
전라북도 임실군 임실읍 현곡리,현곡리,35.6183429,127.252473
전라북도 임실군 임실읍 신안리,신안리,35.6004,127.2411
전라북도 임실군 임실읍 장재리,장재리,35.5896,127.2391
전라북도 임실군 임실읍 두만리,두만리,35.5817,127.2509
전라북도 임실군 임실읍 이인리,이인리,35.5506,127.25085
전라북도 임실군 임실읍 정월리,정월리,35.5801,127.27075
전라북도 임실군 임실읍 대곡리,대곡리,35.5920125,127.2877328
전라북도 임실군 임실읍 감성리,감성리,35.6046,127.3016
전라북도 임실군 임실읍 갈마리,갈마리,35.6207601,127.2957063
전라북도 임실군 임실읍 두곡리,두곡리,35.6311,127.2795
전라북도 임실군 임실읍 오정리,오정리,35.600899,127.268338
전라북도 임실군 임실읍 이도리,이도리,35.6180129,127.2802984
전라북도 임실군 임실읍 성가리,성가리,35.6083,127.2741
전라북도 장수군 계북면,계북면,35.785504,127.612497
전라북도 장수군 계북면 양악리,양악리,35.8112344,127.6396312
전라북도 장수군 계북면 원촌리,원촌리,35.8122671,127.6160084
전라북도 장수군 계북면 임평리,임평리,35.8044,127.6029
전라북도 장수군 계북면 어전리,어전리,35.7832,127.6295
전라북도 장수군 계북면 농소리,농소리,35.7765637,127.6201715
전라북도 장수군 계북면 매계리,매계리,35.7683,127.599
전라북도 장수군 계북면 월현리,월현리,35.7781,127.587
전라북도 장수군 계남면,계남면,35.70296,127.577713
전라북도 장수군 계남면 장안리,장안리,35.6518,127.5926
전라북도 장수군 계남면 궁양리,궁양리,35.6795003,127.6036975
전라북도 장수군 계남면 가곡리,가곡리,35.6697,127.5794
전라북도 장수군 계남면 화음리,화음리,35.7005,127.5916
전라북도 장수군 계남면 호덕리,호덕리,35.71294,127.5914232
전라북도 장수군 계남면 신전리,신전리,35.6877495,127.5536426
전라북도 장수군 계남면 화양리,화양리,35.7098217,127.5628412
전라북도 장수군 계남면 침곡리,침곡리,35.7316,127.5667
전라북도 장수군 천천면,천천면,35.733468,127.532325
전라북도 장수군 천천면 비룡리,비룡리,35.6914,127.4825
전라북도 장수군 천천면 연평리,연평리,35.7910269,127.5360916
전라북도 장수군 천천면 오봉리,오봉리,35.7889,127.5633
전라북도 장수군 천천면 용광리,용광리,35.7590978,127.5280432
전라북도 장수군 천천면 춘송리,춘송리,35.7427917,127.5300184
전라북도 장수군 천천면 봉덕리,봉덕리,35.7315,127.5265
전라북도 장수군 천천면 삼고리,삼고리,35.7223,127.5115
전라북도 장수군 천천면 남양리,남양리,35.7114704,127.5012845
전라북도 장수군 천천면 월곡리,월곡리,35.697,127.5275
전라북도 장수군 천천면 장판리,장판리,35.6812,127.5088
전라북도 장수군 장계면,장계면,35.731926,127.588888
전라북도 장수군 장계면 대곡리,대곡리,35.6726,127.6257
전라북도 장수군 장계면 오동리,오동리,35.7094563,127.6324471
전라북도 장수군 장계면 명덕리,명덕리,35.7397,127.6411
전라북도 장수군 장계면 삼봉리,삼봉리,35.7245872,127.6119986
전라북도 장수군 장계면 월강리,월강리,35.7322112,127.6089112
전라북도 장수군 장계면 송천리,송천리,35.7378,127.5935
전라북도 장수군 장계면 금덕리,금덕리,35.7480672,127.6022739
전라북도 장수군 장계면 무농리,무농리,35.7511,127.5787
전라북도 장수군 장계면 금곡리,금곡리,35.7612,127.5663
전라북도 장수군 장계면 장계리,장계리,35.7357185,127.5810138
전라북도 장수군 번암면,번암면,35.532008,127.54385
전라북도 장수군 번암면 유정리,유정리,35.486001,127.544513
전라북도 장수군 번암면 대론리,대론리,35.5072445,127.5267124
전라북도 장수군 번암면 논곡리,논곡리,35.5146274,127.5589717
전라북도 장수군 번암면 노단리,노단리,35.5279584,127.5255995
전라북도 장수군 번암면 죽림리,죽림리,35.5505,127.5404
전라북도 장수군 번암면 동화리,동화리,35.5753,127.554425
전라북도 장수군 번암면 지지리,지지리,35.6004088,127.5959909
전라북도 장수군 번암면 사암리,사암리,35.5761,127.5228
전라북도 장수군 번암면 죽산리,죽산리,35.5362,127.5108
전라북도 장수군 번암면 국포리,국포리,35.5497,127.4772
전라북도 장수군 번암면 교동리,교동리,35.5698,127.4933
전라북도 장수군 산서면,산서면,35.5840402,127.3962852
전라북도 장수군 산서면 동화리,동화리,35.5951,127.3957
전라북도 장수군 산서면 학선리,학선리,35.6059882,127.398672
전라북도 장수군 산서면 백운리,백운리,35.6089384,127.4236945
전라북도 장수군 산서면 마하리,마하리,35.5874404,127.4286571
전라북도 장수군 산서면 건지리,건지리,35.5795001,127.4118674
전라북도 장수군 산서면 오산리,오산리,35.5938889,127.3766369
전라북도 장수군 산서면 신창리,신창리,35.578,127.3862
전라북도 장수군 산서면 이룡리,이룡리,35.5767,127.4007
전라북도 장수군 산서면 사상리,사상리,35.564175,127.3727
전라북도 장수군 산서면 하월리,하월리,35.5640595,127.3903113
전라북도 장수군 산서면 봉서리,봉서리,35.5513527,127.3792252
전라북도 장수군 산서면 사계리,사계리,35.5602,127.4177
전라북도 장수군 산서면 쌍계리,쌍계리,35.566,127.4291
전라북도 장수군 산서면 오성리,오성리,35.5764504,127.4399688
전라북도 장수군 장수읍,장수읍,35.6542752,127.5196399
전라북도 장수군 장수읍 식천리,식천리,35.5764,127.47055
전라북도 장수군 장수읍 대성리,대성리,35.5994,127.4555
전라북도 장수군 장수읍 용계리,용계리,35.6114,127.4855
전라북도 장수군 장수읍 송천리,송천리,35.6399,127.4905
전라북도 장수군 장수읍 수분리,수분리,35.5915746,127.5010252
전라북도 장수군 장수읍 개정리,개정리,35.618,127.5211
전라북도 장수군 장수읍 두산리,두산리,35.6333,127.5229
전라북도 장수군 장수읍 덕산리,덕산리,35.6228,127.5653
전라북도 장수군 장수읍 동촌리,동촌리,35.6469202,127.5318708
전라북도 장수군 장수읍 노곡리,노곡리,35.6534,127.5496
전라북도 장수군 장수읍 선창리,선창리,35.669718,127.534563
전라북도 장수군 장수읍 노하리,노하리,35.6618269,127.5100849
전라북도 장수군 장수읍 장수리,장수리,35.6504947,127.5187719
전라북도 무주군 부남면,부남면,35.9738418,127.5587016
전라북도 무주군 부남면 가당리,가당리,36.021608,127.564763
전라북도 무주군 부남면 굴암리,굴암리,35.9884,127.5822
전라북도 무주군 부남면 장안리,장안리,35.9057,127.5922
전라북도 무주군 부남면 고창리,고창리,35.9377,127.5709
전라북도 무주군 부남면 대소리,대소리,35.9658,127.5623
전라북도 무주군 부남면 대유리,대유리,35.9942,127.5562
전라북도 무주군 안성면,안성면,35.8634487,127.6530875
전라북도 무주군 안성면 진도리,진도리,35.868607,127.6196
전라북도 무주군 안성면 사전리,사전리,35.8743,127.6661
전라북도 무주군 안성면 금평리,금평리,35.8785,127.6991
전라북도 무주군 안성면 덕산리,덕산리,35.8633063,127.7072361
전라북도 무주군 안성면 공정리,공정리,35.8399357,127.70516
전라북도 무주군 안성면 죽천리,죽천리,35.8191,127.6864
전라북도 무주군 안성면 공진리,공진리,35.8293,127.6389
전라북도 무주군 안성면 장기리,장기리,35.856799,127.653612
전라북도 무주군 적상면,적상면,35.945578,127.6593746
전라북도 무주군 적상면 괴목리,괴목리,35.9164,127.7213
전라북도 무주군 적상면 포내리,포내리,35.959351,127.721775
전라북도 무주군 적상면 북창리,북창리,35.9718,127.6982
전라북도 무주군 적상면 방이리,방이리,35.9505,127.6143
전라북도 무주군 적상면 삼유리,삼유리,35.9102,127.6159
전라북도 무주군 적상면 삼가리,삼가리,35.9097,127.65
전라북도 무주군 적상면 사천리,사천리,35.9567,127.67
전라북도 무주군 적상면 사산리,사산리,35.9144,127.6848
전라북도 무주군 설천면,설천면,36.0082038,127.7897128
전라북도 무주군 설천면 삼공리,삼공리,35.8833,127.7778
전라북도 무주군 설천면 심곡리,심곡리,35.9032,127.7525
전라북도 무주군 설천면 두길리,두길리,35.9618,127.778
전라북도 무주군 설천면 장덕리,장덕리,35.9878,127.8217
전라북도 무주군 설천면 미천리,미천리,36.0069,127.8603
전라북도 무주군 설천면 대불리,대불리,36.02,127.8407
전라북도 무주군 설천면 소천리,소천리,36.0075,127.7982
전라북도 무주군 설천면 청량리,청량리,36.0025,127.7577
전라북도 무주군 설천면 길산리,길산리,36.0236,127.7448
전라북도 무주군 설천면 기곡리,기곡리,36.0086,127.7227
전라북도 무주군 무풍면,무풍면,35.9699606,127.8445577
전라북도 무주군 무풍면 삼거리,삼거리,35.8894,127.8238
전라북도 무주군 무풍면 덕지리,덕지리,35.9086,127.85
전라북도 무주군 무풍면 은산리,은산리,35.933401,127.829813
전라북도 무주군 무풍면 증산리,증산리,35.9376,127.8525
전라북도 무주군 무풍면 철목리,철목리,35.9593,127.8301
전라북도 무주군 무풍면 지성리,지성리,35.9466,127.8665
전라북도 무주군 무풍면 금평리,금평리,35.9623,127.8848
전라북도 무주군 무풍면 현내리,현내리,35.978,127.8478
전라북도 무주군 무주읍,무주읍,36.0087917,127.6622375
전라북도 무주군 무주읍 가옥리,가옥리,35.9737,127.6468
전라북도 무주군 무주읍 용포리,용포리,35.9883,127.6215
전라북도 무주군 무주읍 대차리,대차리,36.011175,127.630275
전라북도 무주군 무주읍 내도리,내도리,36.0428,127.63925
전라북도 무주군 무주읍 장백리,장백리,36.0275,127.7086
전라북도 무주군 무주읍 오산리,오산리,36.0341,127.6776
전라북도 무주군 무주읍 당산리,당산리,35.9898,127.6681
전라북도 무주군 무주읍 읍내리,읍내리,36.0144,127.6551
전라북도 진안군 주천면,주천면,35.9753301,127.4254638
전라북도 진안군 주천면 무릉리,무릉리,36.004583,127.380825
전라북도 진안군 주천면 용덕리,용덕리,36.007,127.4224
전라북도 진안군 주천면 신양리,신양리,35.9738,127.4415
전라북도 진안군 주천면 운봉리,운봉리,35.933601,127.422763
전라북도 진안군 주천면 대불리,대불리,35.9544,127.3748
전라북도 진안군 주천면 주양리,주양리,35.9707,127.4179
전라북도 진안군 정천면,정천면,35.87319,127.4286
전라북도 진안군 정천면 월평리,월평리,35.8527,127.4476
전라북도 진안군 정천면 망화리,망화리,35.9072,127.5107
전라북도 진안군 정천면 모정리,모정리,35.9009,127.4744
전라북도 진안군 정천면 갈용리,갈용리,35.9013627,127.4271533
전라북도 진안군 정천면 봉학리,봉학리,35.8947,127.3853
전라북도 진안군 부귀면,부귀면,35.837327,127.3603802
전라북도 진안군 부귀면 봉암리,봉암리,35.8509,127.3392
전라북도 진안군 부귀면 궁항리,궁항리,35.8844,127.3405
전라북도 진안군 부귀면 황금리,황금리,35.8813,127.3697
전라북도 진안군 부귀면 두남리,두남리,35.8394,127.4156
전라북도 진안군 부귀면 수항리,수항리,35.8393,127.3902
전라북도 진안군 부귀면 신정리,신정리,35.7947,127.3456
전라북도 진안군 부귀면 세동리,세동리,35.8087,127.3153
전라북도 진안군 부귀면 오룡리,오룡리,35.819,127.346
전라북도 진안군 부귀면 거석리,거석리,35.8345,127.3647
전라북도 진안군 마령면,마령면,35.7345267,127.3707454
전라북도 진안군 마령면 강정리,강정리,35.7451,127.3559
전라북도 진안군 마령면 덕천리,덕천리,35.767,127.336
전라북도 진안군 마령면 계서리,계서리,35.7189,127.3647
전라북도 진안군 마령면 동촌리,동촌리,35.7462,127.3889
전라북도 진안군 마령면 평지리,평지리,35.7315,127.3736
전라북도 진안군 성수면,성수면,35.7085688,127.323311
전라북도 진안군 성수면 중길리,중길리,35.7714,127.288
전라북도 진안군 성수면 좌포리,좌포리,35.745,127.3146
전라북도 진안군 성수면 도통리,도통리,35.7153,127.3457
전라북도 진안군 성수면 용포리,용포리,35.7368,127.2895
전라북도 진안군 성수면 구신리,구신리,35.6764,127.3568
전라북도 진안군 성수면 신기리,신기리,35.6754,127.3309
전라북도 진안군 성수면 좌산리,좌산리,35.6909,127.3213
전라북도 진안군 성수면 외궁리,외궁리,35.7078,127.334
전라북도 진안군 백운면,백운면,35.6894088,127.396086
전라북도 진안군 백운면 운교리,운교리,35.7031,127.4024
전라북도 진안군 백운면 노촌리,노촌리,35.7118,127.4465
전라북도 진안군 백운면 백암리,백암리,35.6803,127.4375
전라북도 진안군 백운면 신암리,신암리,35.6452,127.4501
전라북도 진안군 백운면 반송리,반송리,35.6575,127.4072
전라북도 진안군 백운면 남계리,남계리,35.6648,127.3851
전라북도 진안군 백운면 덕현리,덕현리,35.7102,127.3904
전라북도 진안군 백운면 평장리,평장리,35.718293,127.4038
전라북도 진안군 백운면 동창리,동창리,35.6799,127.3974
전라북도 진안군 상전면,상전면,35.8229847,127.4871456
전라북도 진안군 상전면 용평리,용평리,35.888999,127.495563
전라북도 진안군 상전면 구룡리,구룡리,35.884,127.5202
전라북도 진안군 상전면 월포리,월포리,35.8622,127.5004
전라북도 진안군 상전면 수동리,수동리,35.8361,127.5052
전라북도 진안군 상전면 주평리,주평리,35.8106,127.4885
전라북도 진안군 상전면 갈현리,갈현리,35.8221,127.4732
전라북도 진안군 동향면,동향면,35.8381641,127.5679225
전라북도 진안군 동향면 성산리,성산리,35.8236,127.541
전라북도 진안군 동향면 신송리,신송리,35.8118,127.5803
전라북도 진안군 동향면 자산리,자산리,35.8504,127.5517
전라북도 진안군 동향면 능금리,능금리,35.854724,127.5858
전라북도 진안군 동향면 학선리,학선리,35.8417,127.6092
전라북도 진안군 동향면 대량리,대량리,35.840957,127.569313
전라북도 진안군 안천면,안천면,35.8972373,127.5528863
전라북도 진안군 안천면 삼락리,삼락리,35.9252,127.5336
전라북도 진안군 안천면 신괴리,신괴리,35.8743,127.5418
전라북도 진안군 안천면 백화리,백화리,35.9061,127.5624
전라북도 진안군 안천면 노성리,노성리,35.8873,127.5624
전라북도 진안군 용담면,용담면,35.9666429,127.5200125
전라북도 진안군 용담면 와룡리,와룡리,35.9654,127.462
전라북도 진안군 용담면 송풍리,송풍리,35.9652,127.5152
전라북도 진안군 용담면 월계리,월계리,35.9286,127.5101
전라북도 진안군 용담면 호계리,호계리,35.9254,127.4673
전라북도 진안군 용담면 수천리,수천리,35.9405,127.4799
전라북도 진안군 용담면 옥거리,옥거리,35.9614,127.482
전라북도 진안군 진안읍,진안읍,35.78932,127.4232326
전라북도 진안군 진안읍 운산리,운산리,35.8165,127.4412
전라북도 진안군 진안읍 연장리,연장리,35.7721,127.3836
전라북도 진안군 진안읍 정곡리,정곡리,35.792,127.3889
전라북도 진안군 진안읍 가막리,가막리,35.8027,127.508
전라북도 진안군 진안읍 구룡리,구룡리,35.7764,127.4478
전라북도 진안군 진안읍 물곡리,물곡리,35.781208,127.474738
전라북도 진안군 진안읍 오천리,오천리,35.761,127.5064
전라북도 진안군 진안읍 죽산리,죽산리,35.75,127.4851
전라북도 진안군 진안읍 반월리,반월리,35.7529,127.4542
전라북도 진안군 진안읍 가림리,가림리,35.742701,127.430888
전라북도 진안군 진안읍 단양리,단양리,35.7733782,127.4203848
전라북도 진안군 진안읍 군하리,군하리,35.7859,127.4186
전라북도 진안군 진안읍 군상리,군상리,35.8028,127.4136
전라북도 완주군 경천면,경천면,36.0226002,127.2526253
전라북도 완주군 경천면 경천리,경천리,36.0166,127.2636
전라북도 완주군 경천면 가천리,가천리,36.0467,127.2921
전라북도 완주군 경천면 용복리,용복리,36.0563,127.2503
전라북도 완주군 동상면,동상면,35.936885,127.29675
전라북도 완주군 동상면 대아리,대아리,35.9822,127.3055
전라북도 완주군 동상면 수만리,수만리,35.9192,127.2664
전라북도 완주군 동상면 사봉리,사봉리,35.8951,127.3136
전라북도 완주군 동상면 신월리,신월리,35.9426,127.3163
전라북도 완주군 화산면,화산면,36.0356894,127.2034799
전라북도 완주군 화산면 운제리,운제리,36.0307,127.2229
전라북도 완주군 화산면 성북리,성북리,36.0381,127.2395
전라북도 완주군 화산면 승치리,승치리,36.0749,127.2152
전라북도 완주군 화산면 종리,종리,36.01,127.2347
전라북도 완주군 화산면 와룡리,와룡리,36.0115,127.2132
전라북도 완주군 화산면 운산리,운산리,36.0723,127.149
전라북도 완주군 화산면 우월리,우월리,36.0557,127.1642
전라북도 완주군 화산면 운곡리,운곡리,36.0651,127.1821
전라북도 완주군 화산면 춘산리,춘산리,36.0683,127.1956
전라북도 완주군 화산면 화월리,화월리,36.0276,127.193
전라북도 완주군 화산면 화평리,화평리,36.0401,127.2063
전라북도 완주군 운주면,운주면,36.0878038,127.2802183
전라북도 완주군 운주면 금당리,금당리,36.0514,127.3213
전라북도 완주군 운주면 고당리,고당리,36.0328,127.3577
전라북도 완주군 운주면 구제리,구제리,36.0793,127.2413
전라북도 완주군 운주면 산북리,산북리,36.1075901,127.3247903
전라북도 완주군 운주면 완창리,완창리,36.1063,127.2807
전라북도 완주군 운주면 장선리,장선리,36.086,127.2741
전라북도 완주군 비봉면,비봉면,35.9959213,127.1400668
전라북도 완주군 비봉면 수선리,수선리,36.0189,127.1774
전라북도 완주군 비봉면 이전리,이전리,36.0049,127.1961
전라북도 완주군 비봉면 백도리,백도리,36.0059,127.1666
전라북도 완주군 비봉면 대치리,대치리,36.0413,127.1535
전라북도 완주군 비봉면 내월리,내월리,36.0207,127.1354
전라북도 완주군 비봉면 소농리,소농리,35.9966,127.1426
전라북도 완주군 비봉면 봉산리,봉산리,35.9772,127.154
전라북도 완주군 고산면,고산면,35.9765349,127.2052543
전라북도 완주군 고산면 소향리,소향리,35.9873,127.2541
전라북도 완주군 고산면 삼기리,삼기리,35.9906,127.2266
전라북도 완주군 고산면 오산리,오산리,35.976342,127.2304657
전라북도 완주군 고산면 성재리,성재리,35.9534,127.2183
전라북도 완주군 고산면 양야리,양야리,35.9382,127.2086
전라북도 완주군 고산면 화정리,화정리,35.942,127.1971
전라북도 완주군 고산면 남봉리,남봉리,35.9645,127.1924
전라북도 완주군 고산면 어우리,어우리,35.9647,127.1802
전라북도 완주군 고산면 율곡리,율곡리,35.9813,127.1841
전라북도 완주군 고산면 서봉리,서봉리,35.9877,127.2015
전라북도 완주군 고산면 읍내리,읍내리,35.9766109,127.2099421
전라북도 완주군 구이면,구이면,35.7319013,127.1207375
전라북도 완주군 구이면 안덕리,안덕리,35.6974,127.0834
전라북도 완주군 구이면 백여리,백여리,35.6444,127.1107
전라북도 완주군 구이면 계곡리,계곡리,35.6805,127.1122
전라북도 완주군 구이면 항가리,항가리,35.712,127.1192
전라북도 완주군 구이면 원기리,원기리,35.7279,127.0985
전라북도 완주군 구이면 두현리,두현리,35.7433,127.1115
전라북도 완주군 구이면 덕천리,덕천리,35.7401,127.1366
전라북도 완주군 구이면 광곡리,광곡리,35.7501,127.1759
전라북도 완주군 구이면 평촌리,평촌리,35.761,127.1569
전라북도 완주군 소양면,소양면,35.853978,127.2260343
전라북도 완주군 소양면 신촌리,신촌리,35.8123,127.2829
