경상북도 영덕군 병곡면 병곡리,병곡리,36.602349,129.409725
경상북도 영덕군 병곡면 백석리,백석리,36.6229,129.4062
경상북도 영덕군 병곡면 금곡리,금곡리,36.6467,129.386
경상북도 영덕군 병곡면 삼읍리,삼읍리,36.6584,129.3905
경상북도 영덕군 영해면,영해면,36.537558,129.407113
경상북도 영덕군 영해면 대리,대리,36.5327,129.257113
경상북도 영덕군 영해면 묘곡리,묘곡리,36.5224,129.3449
경상북도 영덕군 영해면 원구리,원구리,36.5375,129.359
경상북도 영덕군 영해면 벌영리,벌영리,36.5329,129.3908
경상북도 영덕군 영해면 연평리,연평리,36.5502,129.408
경상북도 영덕군 영해면 사진리,사진리,36.53,129.4367
경상북도 영덕군 영해면 대진리,대진리,36.555333,129.4321
경상북도 영덕군 영해면 괴시리,괴시리,36.5449,129.42
경상북도 영덕군 영해면 성내리,성내리,36.5338,129.4149
경상북도 영덕군 축산면,축산면,36.508992,129.414225
경상북도 영덕군 축산면 기암리,기암리,36.4823,129.3849
경상북도 영덕군 축산면 대곡리,대곡리,36.4871,129.3435
경상북도 영덕군 축산면 조항리,조항리,36.5032,129.3086
경상북도 영덕군 축산면 칠성리,칠성리,36.5004,129.3468
경상북도 영덕군 축산면 부곡리,부곡리,36.5116,129.3736
경상북도 영덕군 축산면 상원리,상원리,36.5021,129.4014
경상북도 영덕군 축산면 도곡리,도곡리,36.5165,129.4066
경상북도 영덕군 축산면 고곡리,고곡리,36.4787,129.4085
경상북도 영덕군 축산면 경정리,경정리,36.481901,129.425838
경상북도 영덕군 축산면 축산리,축산리,36.5034,129.4352
경상북도 영덕군 지품면,지품면,36.448485,129.281825
경상북도 영덕군 지품면 신애리,신애리,36.4252,129.3443
경상북도 영덕군 지품면 옥류리,옥류리,36.4809,129.3026
경상북도 영덕군 지품면 도계리,도계리,36.4912,129.2762
경상북도 영덕군 지품면 율전리,율전리,36.4679,129.2839
경상북도 영덕군 지품면 속곡리,속곡리,36.4854,129.2454
경상북도 영덕군 지품면 신안리,신안리,36.4532,129.2719
경상북도 영덕군 지품면 황장리,황장리,36.4932,129.1734
경상북도 영덕군 지품면 기사리,기사리,36.4527,129.1737
경상북도 영덕군 지품면 지품리,지품리,36.4765,129.1622
경상북도 영덕군 지품면 원전리,원전리,36.4899,129.201
경상북도 영덕군 지품면 복곡리,복곡리,36.4689,129.1945
경상북도 영덕군 지품면 수암리,수암리,36.4632,129.2127
경상북도 영덕군 지품면 낙평리,낙평리,36.4571,129.2344
경상북도 영덕군 지품면 송천리,송천리,36.4273,129.2343
경상북도 영덕군 지품면 용덕리,용덕리,36.419243,129.253312
경상북도 영덕군 지품면 눌곡리,눌곡리,36.436,129.2842
경상북도 영덕군 지품면 신양리,신양리,36.4284,129.3033
경상북도 영덕군 지품면 오천리,오천리,36.436,129.3174
경상북도 영덕군 지품면 삼화리,삼화리,36.4564,129.3221
경상북도 영덕군 달산면,달산면,36.399132,129.303225
경상북도 영덕군 달산면 옥계리,옥계리,36.3345594,129.2620888
경상북도 영덕군 달산면 봉산리,봉산리,36.3621,129.2378
경상북도 영덕군 달산면 덕산리,덕산리,36.3817,129.246
경상북도 영덕군 달산면 용전리,용전리,36.3981,129.247
경상북도 영덕군 달산면 인곡리,인곡리,36.4076,129.2721
경상북도 영덕군 달산면 옥산리,옥산리,36.345,129.2865
경상북도 영덕군 달산면 주응리,주응리,36.3577,129.2671
경상북도 영덕군 달산면 흥기리,흥기리,36.3687,129.314
경상북도 영덕군 달산면 매일리,매일리,36.3765,129.2841
경상북도 영덕군 달산면 용평리,용평리,36.391399,129.285788
경상북도 영덕군 달산면 대지리,대지리,36.4035,129.2992
경상북도 영덕군 남정면,남정면,36.2859161,129.3725065
경상북도 영덕군 남정면 부흥리,부흥리,36.2953,129.3665
경상북도 영덕군 남정면 원척리,원척리,36.305908,129.3704
경상북도 영덕군 남정면 구계리,구계리,36.321,129.3665
경상북도 영덕군 남정면 남호리,남호리,36.3319,129.3741
경상북도 영덕군 남정면 남정리,남정리,36.3443,129.3588
경상북도 영덕군 남정면 중화리,중화리,36.359399,129.334962
경상북도 영덕군 남정면 우곡리,우곡리,36.3353,129.346
경상북도 영덕군 남정면 도천리,도천리,36.3147,129.3383
경상북도 영덕군 남정면 사암리,사암리,36.3315,129.3143
경상북도 영덕군 남정면 쟁암리,쟁암리,36.3052,129.3142
경상북도 영덕군 남정면 봉전리,봉전리,36.2981,129.3505
경상북도 영덕군 남정면 양성리,양성리,36.280602,129.3480161
경상북도 영덕군 남정면 회리,회리,36.2747191,129.3376839
경상북도 영덕군 남정면 부경리,부경리,36.2727,129.3688
경상북도 영덕군 남정면 장사리,장사리,36.2810445,129.3707211
경상북도 영덕군 강구면,강구면,36.361843,129.3786138
경상북도 영덕군 강구면 원직리,원직리,36.3653772,129.3678969
경상북도 영덕군 강구면 금진리,금진리,36.3769,129.398
경상북도 영덕군 강구면 하저리,하저리,36.4021,129.3979
경상북도 영덕군 강구면 금호리,금호리,36.3861311,129.3841386
경상북도 영덕군 강구면 소월리,소월리,36.3778,129.3733
경상북도 영덕군 강구면 상직리,상직리,36.3936,129.3361
경상북도 영덕군 강구면 화전리,화전리,36.3639,129.3586
경상북도 영덕군 강구면 삼사리,삼사리,36.3458727,129.378433
경상북도 영덕군 강구면 오포리,오포리,36.3607,129.3763
경상북도 영덕군 강구면 강구리,강구리,36.3653,129.3872
경상북도 영덕군 영덕읍,영덕읍,36.4094662,129.3726534
경상북도 영덕군 영덕읍 화천리,화천리,36.4658,129.3609
경상북도 영덕군 영덕읍 창포리,창포리,36.417,129.4182
경상북도 영덕군 영덕읍 대부리,대부리,36.4051,129.415
경상북도 영덕군 영덕읍 대탄리,대탄리,36.4316,129.4264
경상북도 영덕군 영덕읍 오보리,오보리,36.4397,129.4223
경상북도 영덕군 영덕읍 노물리,노물리,36.4518,129.4315
경상북도 영덕군 영덕읍 석리,석리,36.4643,129.4275
경상북도 영덕군 영덕읍 매정리,매정리,36.4511,129.4138
경상북도 영덕군 영덕읍 삼계리,삼계리,36.4311,129.4041
경상북도 영덕군 영덕읍 화수리,화수리,36.437,129.3798
경상북도 영덕군 영덕읍 우곡리,우곡리,36.413199,129.382313
경상북도 영덕군 영덕읍 남산리,남산리,36.397,129.3604
경상북도 영덕군 영덕읍 천전리,천전리,36.4109,129.35
경상북도 영덕군 영덕읍 덕곡리,덕곡리,36.4171207,129.3753129
경상북도 영덕군 영덕읍 남석리,남석리,36.4094041,129.3661815
경상북도 영덕군 영덕읍 화개리,화개리,36.4269,129.3608
경상북도 영덕군 영덕읍 구미리,구미리,36.4391,129.3541
경상북도 영양군 석보면,석보면,36.558083,129.12455
경상북도 영양군 석보면 삼의리,삼의리,36.5409,129.2236
경상북도 영양군 석보면 지경리,지경리,36.5538,129.1082
경상북도 영양군 석보면 홍계리,홍계리,36.599,129.1786
경상북도 영양군 석보면 답곡리,답곡리,36.5247,129.1403
경상북도 영양군 석보면 화매리,화매리,36.522,129.1837
경상북도 영양군 석보면 소계리,소계리,36.6046,129.148
경상북도 영양군 석보면 포산리,포산리,36.5069,129.2112
경상북도 영양군 석보면 신평리,신평리,36.5472,129.1597
경상북도 영양군 석보면 택전리,택전리,36.5391,129.1737
경상북도 영양군 석보면 요원리,요원리,36.5725,129.1933
경상북도 영양군 석보면 주남리,주남리,36.5722,129.1584
경상북도 영양군 석보면 옥계리,옥계리,36.5811,129.1334
경상북도 영양군 석보면 원리리,원리리,36.5572,129.1291
경상북도 영양군 수비면,수비면,36.765225,129.202563
경상북도 영양군 수비면 송하리,송하리,36.6972,129.2006
경상북도 영양군 수비면 신암리,신암리,36.854,129.1782
경상북도 영양군 수비면 본신리,본신리,36.7767,129.2852
경상북도 영양군 수비면 계리,계리,36.7962,129.1795
경상북도 영양군 수비면 오기리,오기리,36.7399,129.1991
경상북도 영양군 수비면 죽파리,죽파리,36.7194,129.2451
경상북도 영양군 수비면 신원리,신원리,36.7571,129.236
경상북도 영양군 수비면 발리리,발리리,36.7872,129.1984
경상북도 영양군 수비면 수하리,수하리,36.823,129.2509
경상북도 영양군 일월면,일월면,36.7024131,129.1287501
경상북도 영양군 일월면 가곡리,가곡리,36.7346,129.0877
경상북도 영양군 일월면 칠성리,칠성리,36.7392,129.1628
경상북도 영양군 일월면 도곡리,도곡리,36.7696,129.0867
경상북도 영양군 일월면 가천리,가천리,36.7169,129.1691
경상북도 영양군 일월면 섬촌리,섬촌리,36.7144,129.1438
경상북도 영양군 일월면 도계리,도계리,36.7178,129.1249
경상북도 영양군 일월면 용화리,용화리,36.8111,129.1275
경상북도 영양군 일월면 오리리,오리리,36.7673,129.1206
경상북도 영양군 일월면 문암리,문암리,36.7665,129.1504
경상북도 영양군 일월면 곡강리,곡강리,36.6888,129.1244
경상북도 영양군 일월면 주곡리,주곡리,36.7183,129.1009
경상북도 영양군 청기면,청기면,36.6611773,129.062285
경상북도 영양군 청기면 기포리,기포리,36.734,129.0383
경상북도 영양군 청기면 상청리,상청리,36.6466,129.0596
경상북도 영양군 청기면 당리,당리,36.7823,129.0616
경상북도 영양군 청기면 행화리,행화리,36.7774,129.0173
경상북도 영양군 청기면 무진리,무진리,36.744,129.0183
경상북도 영양군 청기면 토구리,토구리,36.7121,129.0472
경상북도 영양군 청기면 산운리,산운리,36.7212,129.0737
경상북도 영양군 청기면 저리,저리,36.633,129.0603
경상북도 영양군 청기면 구매리,구매리,36.6614,129.0182
경상북도 영양군 청기면 청기리,청기리,36.6608,129.0716
경상북도 영양군 청기면 사리,사리,36.7132,129.0166
경상북도 영양군 청기면 토곡리,토곡리,36.6809,129.0233
경상북도 영양군 청기면 정족리,정족리,36.6898,129.0736
경상북도 영양군 입암면,입암면,36.593274,129.0903
경상북도 영양군 입암면 흥구리,흥구리,36.5517,129.0715
경상북도 영양군 입암면 병옥리,병옥리,36.5641,129.0661
경상북도 영양군 입암면 방전리,방전리,36.5554,129.0859
경상북도 영양군 입암면 노달리,노달리,36.5815,129.104
경상북도 영양군 입암면 산해리,산해리,36.5939,129.0421
경상북도 영양군 입암면 금학리,금학리,36.636,129.0154
경상북도 영양군 입암면 대천리,대천리,36.6181,129.0297
경상북도 영양군 입암면 신사리,신사리,36.6079324,129.0524416
경상북도 영양군 입암면 삼산리,삼산리,36.5795,129.0802
경상북도 영양군 입암면 교리,교리,36.57875,129.058675
경상북도 영양군 입암면 연당리,연당리,36.6149,129.0719
경상북도 영양군 입암면 양항리,양항리,36.6103,129.116
경상북도 영양군 입암면 신구리,신구리,36.5999,129.0911
경상북도 영양군 영양읍,영양읍,36.6672436,129.1142432
경상북도 영양군 영양읍 기산리,기산리,36.6815,129.245
경상북도 영양군 영양읍 양구리,양구리,36.5916,129.209
경상북도 영양군 영양읍 화천리,화천리,36.6436,129.1799
경상북도 영양군 영양읍 대천리,대천리,36.6444,129.1519
경상북도 영양군 영양읍 무창리,무창리,36.6373,129.2133
경상북도 영양군 영양읍 무학리,무학리,36.6778,129.1873
경상북도 영양군 영양읍 상원리,상원리,36.6839,129.1536
경상북도 영양군 영양읍 하원리,하원리,36.6655,129.1422
경상북도 영양군 영양읍 현리,현리,36.6457,129.1179
경상북도 영양군 영양읍 삼지리,삼지리,36.6696,129.1279
경상북도 영양군 영양읍 황용리,황용리,36.693,129.1018
경상북도 영양군 영양읍 전곡리,전곡리,36.633,129.1319
경상북도 영양군 영양읍 감천리,감천리,36.6348,129.0978
경상북도 영양군 영양읍 서부리,서부리,36.6668,129.1004
경상북도 영양군 영양읍 동부리,동부리,36.6758,129.1163
경상북도 청송군 진보면,진보면,36.529475,129.046675
경상북도 청송군 진보면 괴정리,괴정리,36.4758,129.1247
경상북도 청송군 진보면 신촌리,신촌리,36.5019,129.1118
경상북도 청송군 진보면 고현리,고현리,36.5106,129.0957
경상북도 청송군 진보면 시량리,시량리,36.5246,129.0898
경상북도 청송군 진보면 월전리,월전리,36.5293,129.0746
경상북도 청송군 진보면 각산리,각산리,36.5294,129.0585
경상북도 청송군 진보면 광덕리,광덕리,36.5462,129.0466
경상북도 청송군 진보면 세장리,세장리,36.5644,129.0387
경상북도 청송군 진보면 부곡리,부곡리,36.5722,129.0111
경상북도 청송군 진보면 추현리,추현리,36.562208,128.994612
경상북도 청송군 진보면 기곡리,기곡리,36.532,128.9843
경상북도 청송군 진보면 합강리,합강리,36.5454,129.01155
경상북도 청송군 진보면 후평리,후평리,36.5211,129.0091
경상북도 청송군 진보면 이촌리,이촌리,36.522,129.0306
경상북도 청송군 진보면 진안리,진안리,36.5237,129.0461
경상북도 청송군 파천면,파천면,36.463051,129.037813
경상북도 청송군 파천면 옹점리,옹점리,36.4733,129.0822
경상북도 청송군 파천면 신기리,신기리,36.48551,129.024988
경상북도 청송군 파천면 송강리,송강리,36.4947,129.0278
경상북도 청송군 파천면 어천리,어천리,36.489201,129.004912
경상북도 청송군 파천면 황목리,황목리,36.4765,128.9885
경상북도 청송군 파천면 병부리,병부리,36.4575,128.9828
경상북도 청송군 파천면 지경리,지경리,36.428976,128.985863
경상북도 청송군 파천면 신흥리,신흥리,36.3991,129.0204
경상북도 청송군 파천면 덕천리,덕천리,36.4367,129.0123
경상북도 청송군 파천면 중평리,중평리,36.4563,129.0146
경상북도 청송군 파천면 관리,관리,36.457,129.0454
경상북도 청송군 안덕면,안덕면,36.2889767,128.9599555
경상북도 청송군 안덕면 성재리,성재리,36.247,128.9691
경상북도 청송군 안덕면 덕성리,덕성리,36.2597,128.9535
경상북도 청송군 안덕면 복리,복리,36.2745,128.9562
경상북도 청송군 안덕면 고와리,고와리,36.375657,128.9818
경상북도 청송군 안덕면 지소리,지소리,36.3545,128.9919
경상북도 청송군 안덕면 노래리,노래리,36.367,129.0216
경상북도 청송군 안덕면 근곡리,근곡리,36.3294,129.0172
경상북도 청송군 안덕면 신성리,신성리,36.3245,128.9787
경상북도 청송군 안덕면 문거리,문거리,36.2848,128.9999
경상북도 청송군 안덕면 장전리,장전리,36.2753,128.9841
경상북도 청송군 안덕면 감은리,감은리,36.3018,128.942038
경상북도 청송군 안덕면 명당리,명당리,36.3029,128.96
경상북도 청송군 현서면,현서면,36.2758773,128.895937
경상북도 청송군 현서면 두현리,두현리,36.2776,128.9242
경상북도 청송군 현서면 덕계리,덕계리,36.283825,128.899788
경상북도 청송군 현서면 화목리,화목리,36.2705,128.8762
경상북도 청송군 현서면 구산리,구산리,36.2665,128.8945
경상북도 청송군 현서면 천천리,천천리,36.2546981,128.9073729
경상북도 청송군 현서면 모계리,모계리,36.2327,128.9032
경상북도 청송군 현서면 도리,도리,36.2258,128.8903
경상북도 청송군 현서면 월정리,월정리,36.2064,128.9102
경상북도 청송군 현서면 사촌리,사촌리,36.1893,128.9135
경상북도 청송군 현서면 갈천리,갈천리,36.1819,128.953
경상북도 청송군 현서면 무계리,무계리,36.199043,128.9814
경상북도 청송군 현서면 수락리,수락리,36.2191,128.9467
경상북도 청송군 현서면 백자리,백자리,36.233485,128.93675
경상북도 청송군 현동면,현동면,36.290667,129.016838
경상북도 청송군 현동면 인지리,인지리,36.3094,129.0158
경상북도 청송군 현동면 창양리,창양리,36.2895,129.0114
경상북도 청송군 현동면 개일리,개일리,36.2574,129.0112
경상북도 청송군 현동면 월매리,월매리,36.2141,129.0114
경상북도 청송군 현동면 눌인리,눌인리,36.2372,129.0546
경상북도 청송군 현동면 거성리,거성리,36.2766,129.05
경상북도 청송군 현동면 도평리,도평리,36.2963,129.0451
경상북도 청송군 부남면,부남면,36.344624,129.063312
경상북도 청송군 부남면 양숙리,양숙리,36.2761,129.1212
경상북도 청송군 부남면 중기리,중기리,36.2426201,129.1582882
경상북도 청송군 부남면 이현리,이현리,36.2948,129.1949
경상북도 청송군 부남면 화장리,화장리,36.3105,129.1439
경상북도 청송군 부남면 구천리,구천리,36.3062,129.1088
경상북도 청송군 부남면 하속리,하속리,36.3013,129.0836
경상북도 청송군 부남면 홍원리,홍원리,36.322,129.0825
경상북도 청송군 부남면 대전리,대전리,36.330575,129.054563
경상북도 청송군 부남면 감연리,감연리,36.3536,129.048
경상북도 청송군 주왕산면,주왕산면,36.356882,129.15935
경상북도 청송군 주왕산면 항리,항리,36.3264,129.2388
경상북도 청송군 주왕산면 라리,라리,36.318,129.1913
경상북도 청송군 주왕산면 내룡리,내룡리,36.3214272,129.2116184
경상북도 청송군 주왕산면 주산지리,주산지리,36.3715,129.1954
경상북도 청송군 주왕산면 신점리,신점리,36.3429,129.141
경상북도 청송군 주왕산면 부일리,부일리,36.3581,129.1141
경상북도 청송군 주왕산면 상의리,상의리,36.404,129.1694
경상북도 청송군 주왕산면 하의리,하의리,36.3839,129.1175
경상북도 청송군 주왕산면 지리,지리,36.372474,129.085025
경상북도 청송군 주왕산면 상평리,상평리,36.3519,129.0797
경상북도 청송군 청송읍,청송읍,36.4341711,129.0566797
경상북도 청송군 청송읍 부곡리,부곡리,36.4493,129.0836
경상북도 청송군 청송읍 월외리,월외리,36.438501,129.132438
경상북도 청송군 청송읍 거대리,거대리,36.422601,129.126075
경상북도 청송군 청송읍 교리,교리,36.4017,129.1086
경상북도 청송군 청송읍 송생리,송생리,36.3887,129.0942
경상북도 청송군 청송읍 청운리,청운리,36.393149,129.065237
경상북도 청송군 청송읍 금곡리,금곡리,36.4166,129.0706
경상북도 청송군 청송읍 덕리,덕리,36.4286,129.044
경상북도 청송군 청송읍 월막리,월막리,36.4362,129.0627
경상북도 의성군 안사면,안사면,36.4310873,128.4616504
경상북도 의성군 안사면 쌍호리,쌍호리,36.5061994,128.4213378
경상북도 의성군 안사면 월소리,월소리,36.4725709,128.4354499
경상북도 의성군 안사면 신수리,신수리,36.4725,128.46
경상북도 의성군 안사면 만리리,만리리,36.4469,128.4436
경상북도 의성군 안사면 안사리,안사리,36.4394,128.4801
경상북도 의성군 안사면 중하리,중하리,36.4214287,128.4855841
경상북도 의성군 안평면,안평면,36.37674,128.5842
경상북도 의성군 안평면 삼춘리,삼춘리,36.4322,128.5648
경상북도 의성군 안평면 하령리,하령리,36.4074,128.5686
경상북도 의성군 안평면 금곡리,금곡리,36.4045,128.5402
경상북도 의성군 안평면 기도리,기도리,36.3784,128.563
경상북도 의성군 안평면 마전리,마전리,36.3639,128.5642
경상북도 의성군 안평면 도옥리,도옥리,36.3521,128.5869
경상북도 의성군 안평면 대사리,대사리,36.3436,128.5748
경상북도 의성군 안평면 신안리,신안리,36.3501,128.6193
경상북도 의성군 안평면 신월리,신월리,36.3633,128.6405
경상북도 의성군 안평면 석탑리,석탑리,36.3886,128.6288
경상북도 의성군 안평면 박곡리,박곡리,36.394,128.6081
경상북도 의성군 안평면 괴산리,괴산리,36.3721,128.5965
경상북도 의성군 안평면 창길리,창길리,36.3998,128.5852
경상북도 의성군 신평면,신평면,36.47366,128.502438
경상북도 의성군 신평면 검곡리,검곡리,36.4372,128.5155
경상북도 의성군 신평면 교안리,교안리,36.4655065,128.5097681
경상북도 의성군 신평면 청운리,청운리,36.4943,128.4807
경상북도 의성군 신평면 중율리,중율리,36.492,128.5211
경상북도 의성군 신평면 덕봉리,덕봉리,36.4683,128.544
경상북도 의성군 신평면 용봉리,용봉리,36.4535,128.5515
경상북도 의성군 다인면,다인면,36.45031,128.353838
경상북도 의성군 다인면 용무리,용무리,36.4246424,128.3471347
경상북도 의성군 다인면 신락리,신락리,36.4232,128.3749
경상북도 의성군 다인면 외정리,외정리,36.4363,128.3919
경상북도 의성군 다인면 삼분리,삼분리,36.4209525,128.4150158
경상북도 의성군 다인면 달제리,달제리,36.461501,128.404725
경상북도 의성군 다인면 봉정리,봉정리,36.486818,128.387225
경상북도 의성군 다인면 용곡리,용곡리,36.5233,128.3545
경상북도 의성군 다인면 양서리,양서리,36.5038,128.348
경상북도 의성군 다인면 덕미리,덕미리,36.4917,128.3497
경상북도 의성군 다인면 덕지리,덕지리,36.4648034,128.3333099
경상북도 의성군 다인면 평림리,평림리,36.4757,128.3603
경상북도 의성군 다인면 도암리,도암리,36.4625,128.3533
경상북도 의성군 다인면 송호리,송호리,36.4542,128.3773
경상북도 의성군 다인면 가원리,가원리,36.433085,128.3623
경상북도 의성군 다인면 산내리,산내리,36.4324,128.3347
경상북도 의성군 다인면 서릉리,서릉리,36.4479,128.3482
경상북도 의성군 안계면,안계면,36.383865,128.440163
경상북도 의성군 안계면 시안리,시안리,36.4066,128.4269
경상북도 의성군 안계면 양곡리,양곡리,36.4181,128.4416
경상북도 의성군 안계면 도덕리,도덕리,36.4108,128.472
경상북도 의성군 안계면 봉양리,봉양리,36.3827,128.4662
경상북도 의성군 안계면 안정리,안정리,36.3761,128.4915
경상북도 의성군 안계면 교촌리,교촌리,36.3686,128.4699
경상북도 의성군 안계면 위양리,위양리,36.3782,128.4546
경상북도 의성군 안계면 토매리,토매리,36.384224,128.448613
경상북도 의성군 안계면 용기리,용기리,36.3898,128.4375
경상북도 의성군 단북면,단북면,36.387474,128.404775
경상북도 의성군 단북면 신하리,신하리,36.408365,128.364
경상북도 의성군 단북면 성암리,성암리,36.394,128.3814
경상북도 의성군 단북면 효제리,효제리,36.4065108,128.3827446
경상북도 의성군 단북면 연제리,연제리,36.4042788,128.4012676
경상북도 의성군 단북면 정안리,정안리,36.3936217,128.4180663
경상북도 의성군 단북면 노연리,노연리,36.3736153,128.4260661
경상북도 의성군 단북면 이연리,이연리,36.381265,128.401575
경상북도 의성군 단밀면,단밀면,36.37599,128.381575
경상북도 의성군 단밀면 낙정리,낙정리,36.345815,128.314663
경상북도 의성군 단밀면 생송리,생송리,36.3664,128.3376
경상북도 의성군 단밀면 팔등리,팔등리,36.396395,128.3378864
경상북도 의성군 단밀면 서제리,서제리,36.3867129,128.3563224
경상북도 의성군 단밀면 주선리,주선리,36.3720083,128.3729245
경상북도 의성군 단밀면 위중리,위중리,36.3588,128.3809
경상북도 의성군 단밀면 용곡리,용곡리,36.3486,128.3903
경상북도 의성군 단밀면 속암리,속암리,36.3827,128.3791
경상북도 의성군 구천면,구천면,36.347407,128.432613
경상북도 의성군 구천면 청산리,청산리,36.3098,128.41
경상북도 의성군 구천면 미천리,미천리,36.3647415,128.4468144
경상북도 의성군 구천면 유산리,유산리,36.3535,128.4333
경상북도 의성군 구천면 내산리,내산리,36.358707,128.421888
경상북도 의성군 구천면 용사리,용사리,36.3519,128.4125
경상북도 의성군 구천면 소호리,소호리,36.3395261,128.3919578
경상북도 의성군 구천면 장국리,장국리,36.3264,128.3996
경상북도 의성군 구천면 조성리,조성리,36.3196,128.43
경상북도 의성군 구천면 모흥리,모흥리,36.3392937,128.4443279
경상북도 의성군 구천면 위성리,위성리,36.3543176,128.454814
경상북도 의성군 비안면,비안면,36.337349,128.490187
경상북도 의성군 비안면 장춘리,장춘리,36.3192,128.5083
경상북도 의성군 비안면 도암리,도암리,36.3000341,128.5440321
경상북도 의성군 비안면 쌍계리,쌍계리,36.3195,128.532
경상북도 의성군 비안면 화신리,화신리,36.3316967,128.5555801
경상북도 의성군 비안면 산제리,산제리,36.3614,128.5409
경상북도 의성군 비안면 현산리,현산리,36.3439,128.524
경상북도 의성군 비안면 자락리,자락리,36.3716,128.5148
경상북도 의성군 비안면 외곡리,외곡리,36.3514,128.5038
경상북도 의성군 비안면 이두리,이두리,36.3443,128.4883
경상북도 의성군 비안면 용남리,용남리,36.3534,128.4757
경상북도 의성군 비안면 용천리,용천리,36.3374,128.4749
경상북도 의성군 비안면 옥연리,옥연리,36.3248209,128.4615642
경상북도 의성군 비안면 서부리,서부리,36.3222,128.4911
경상북도 의성군 비안면 동부리,동부리,36.3299,128.5009
경상북도 의성군 봉양면,봉양면,36.3007596,128.576354
경상북도 의성군 봉양면 안평리,안평리,36.3138,128.560925
경상북도 의성군 봉양면 분토리,분토리,36.3351,128.6422
경상북도 의성군 봉양면 문흥리,문흥리,36.3216,128.6245
경상북도 의성군 봉양면 길천리,길천리,36.3153338,128.6409474
경상북도 의성군 봉양면 구미리,구미리,36.31385,128.6049759
경상북도 의성군 봉양면 사부리,사부리,36.3216,128.5875
경상북도 의성군 봉양면 화전리,화전리,36.3057,128.5732
경상북도 의성군 봉양면 도원리,도원리,36.2891,128.5813
경상북도 의성군 봉양면 신평리,신평리,36.2864,128.5634
경상북도 의성군 봉양면 구산리,구산리,36.289,128.604
경상북도 의성군 봉양면 풍리리,풍리리,36.2950615,128.6374858
경상북도 의성군 봉양면 장대리,장대리,36.2847,128.627
경상북도 의성군 봉양면 삼산리,삼산리,36.2730727,128.6320245
경상북도 의성군 금성면,금성면,36.261367,128.681038
경상북도 의성군 금성면 수정리,수정리,36.2552,128.7144
경상북도 의성군 금성면 산운리,산운리,36.2499,128.6965
경상북도 의성군 금성면 청로리,청로리,36.2366,128.6879
경상북도 의성군 금성면 개일리,개일리,36.2201,128.6866
경상북도 의성군 금성면 도경리,도경리,36.2296,128.6552
경상북도 의성군 금성면 명덕리,명덕리,36.2569,128.6578
경상북도 의성군 금성면 구련리,구련리,36.2737,128.6482
경상북도 의성군 금성면 초전리,초전리,36.2785,128.6647
경상북도 의성군 금성면 하리,하리,36.2938374,128.6733825
경상북도 의성군 금성면 만천리,만천리,36.301887,128.713041
경상북도 의성군 금성면 운곡리,운곡리,36.2849479,128.7251653
경상북도 의성군 금성면 제오리,제오리,36.2735743,128.721216
경상북도 의성군 금성면 학미리,학미리,36.2761,128.6903
경상북도 의성군 금성면 대리리,대리리,36.2662,128.6726
경상북도 의성군 금성면 탑리리,탑리리,36.261,128.6942
경상북도 의성군 가음면,가음면,36.234135,128.724662
경상북도 의성군 가음면 현리리,현리리,36.2293725,128.7497896
경상북도 의성군 가음면 순호리,순호리,36.2077,128.7273
경상북도 의성군 가음면 귀천리,귀천리,36.2271639,128.720005
경상북도 의성군 가음면 가산리,가산리,36.2271141,128.7281417
경상북도 의성군 가음면 양지리,양지리,36.2300639,128.7402405
경상북도 의성군 가음면 이리,이리,36.2494,128.7462
경상북도 의성군 가음면 장리,장리,36.2465,128.7298
경상북도 의성군 춘산면,춘산면,36.2375392,128.8117085
경상북도 의성군 춘산면 효선리,효선리,36.2678762,128.781898
경상북도 의성군 춘산면 사미리,사미리,36.254183,128.759875
경상북도 의성군 춘산면 빙계리,빙계리,36.2398549,128.7760243
경상북도 의성군 춘산면 금천리,금천리,36.2435,128.7951
경상북도 의성군 춘산면 대사리,대사리,36.2528,128.8268
경상북도 의성군 춘산면 신흥리,신흥리,36.2212836,128.8387314
경상북도 의성군 춘산면 금오리,금오리,36.2173,128.8689
경상북도 의성군 춘산면 옥정리,옥정리,36.2351813,128.8158457
경상북도 의성군 사곡면,사곡면,36.3063295,128.7878463
경상북도 의성군 사곡면 토현리,토현리,36.3069534,128.7335264
경상북도 의성군 사곡면 작승리,작승리,36.2988,128.7501
경상북도 의성군 사곡면 신리리,신리리,36.2926,128.7587
경상북도 의성군 사곡면 화전리,화전리,36.276983,128.7640994
경상북도 의성군 사곡면 공정리,공정리,36.284875,128.852
경상북도 의성군 사곡면 매곡리,매곡리,36.3068799,128.8160561
경상북도 의성군 사곡면 신감리,신감리,36.333184,128.7760716
경상북도 의성군 사곡면 오상리,오상리,36.3233,128.7461
경상북도 의성군 사곡면 음지리,음지리,36.2949,128.791325
경상북도 의성군 사곡면 양지리,양지리,36.3095791,128.7921958
경상북도 의성군 옥산면,옥산면,36.3928291,128.8099542
경상북도 의성군 옥산면 금학리,금학리,36.3518,128.8597
경상북도 의성군 옥산면 신계리,신계리,36.4317,128.8188
경상북도 의성군 옥산면 입암리,입암리,36.4027,128.8225
경상북도 의성군 옥산면 전흥리,전흥리,36.362282,128.8421
경상북도 의성군 옥산면 금봉리,금봉리,36.322283,128.87345
경상북도 의성군 옥산면 오류리,오류리,36.3202,128.8378
